0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0481783317,0.0224351484,0.0073732719,0.0064639694,0.0030857395,0.0021312873,0.0012523482,0.0010341262,0.0002175332,0.0002029221,0.0004243582,0.0000000000,0.0000000000,0.0000000000,0.0002472799,0.0000000000,0.0002044154,0.0006059382,0.0002021427,0.0004295533,0.0002055498,0.0000000000,0.0000000000,0.0004436557,0.0000000000,0.0000000000,0.0002286760,0.0002293578,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002241650,0.0000000000,0.0002274278,0.0000000000,0.0002187227,0.0002240143,0.0000000000,0.0002213369,0.0000000000,0.0002261932,0.0002255300,0.0000000000,0.0000000000,0.0001397038,0.0004623209,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002340276,0.0002309469,0.0002234138,0.0002702703,0.0002290951,0.0004396571,0.0000000000,0.0004376368,0.0000000000,0.0000000000,0.0002142704,0.0000000000,0.0000000000,0.0002088555,0.0000000000,0.0002125399,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002385496,0.0004679457,0.0002343567,0.0000000000,0.0002192982,0.0000000000,0.0002199736,0.0000000000,0.0002264493,0.0000000000,0.0000000000,0.0004556847,0.0001936108,0.0002116850,0.0000000000,0.0002933412,0.0000000000,0.0004499438,0.0000000000,0.0000000000,0.0000000000,0.0002258866,0.0002139495,0.0002319647,0.0000000000,0.0000000000,0.0004567253,0.0000000000,0.0002278943,0.0001824152,0.0002146844,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002229157,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0404225999,0.0141760189,0.0123084069,0.0059854639,0.0030978934,0.0018207566,0.0010020040,0.0008422826,0.0001967342,0.0006163961,0.0003920031,0.0000000000,0.0000000000,0.0002381519,0.0000000000,0.0000000000,0.0007835455,0.0000000000,0.0002078138,0.0000000000,0.0008886914,0.0002088991,0.0004289084,0.0002234637,0.0002055498,0.0002208481,0.0002214839,0.0000000000,0.0002175332,0.0002116402,0.0000000000,0.0000000000,0.0002166378,0.0004289084,0.0002196837,0.0002205558,0.0006349206,0.0004330879,0.0002113718,0.0000000000,0.0002309469,0.0002185315,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004287245,0.0000000000,0.0002475860,0.0002077706,0.0000000000,0.0002298322,0.0000000000,0.0001659200,0.0000000000,0.0002145923,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002073828,0.0000000000,0.0002037490,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004601933,0.0002257336,0.0000000000,0.0000000000,0.0002120891,0.0001960400,0.0002127207,0.0000000000,0.0002187705,0.0000000000,0.0000000000,0.0002200220,0.0000000000,0.0002049600,0.0002322880,0.0002805836,0.0000000000,0.0002173441,0.0000000000,0.0003995206,0.0000000000,0.0000000000,0.0002070822,0.0000000000,0.0002190101,0.0008775779,0.0006618134,0.0002253775,0.0002201189,0.0001773993,0.0004156276,0.0002081599,0.0002237637,0.0003949447,0.0000000000,0.0000000000,0.0001895375,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0340054168,0.0194015895,0.0103004292,0.0051717005,0.0026310463,0.0016035278,0.0012634239,0.0005902026,0.0008216927,0.0005878895,0.0004843788,0.0000000000,0.0002380386,0.0000000000,0.0000000000,0.0001956947,0.0000000000,0.0004155412,0.0001991239,0.0000000000,0.0002088119,0.0000000000,0.0000000000,0.0004110152,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002115507,0.0000000000,0.0000000000,0.0000000000,0.0004287245,0.0000000000,0.0000000000,0.0002114612,0.0002164034,0.0000000000,0.0000000000,0.0002308403,0.0000000000,0.0000000000,0.0001964637,0.0000000000,0.0001367054,0.0002230152,0.0004285408,0.0000000000,0.0002474635,0.0000000000,0.0000000000,0.0002297266,0.0000000000,0.0001658650,0.0004844961,0.0002145002,0.0000000000,0.0000000000,0.0002158429,0.0007782101,0.0006637168,0.0002124495,0.0000000000,0.0002115059,0.0001959632,0.0000000000,0.0000000000,0.0002087247,0.0002036660,0.0000000000,0.0002100399,0.0006172840,0.0000000000,0.0002177700,0.0004351610,0.0000000000,0.0004599816,0.0000000000,0.0009047727,0.0002173913,0.0000000000,0.0001959632,0.0006381621,0.0000000000,0.0002186748,0.0000000000,0.0002182453,0.0002199252,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002267574,0.0000000000,0.0002616431,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002189142,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003547357,0.0002076843,0.0002080732,0.0002236636,0.0000000000,0.0002069108,0.0004308488,0.0003790032,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0421321417,0.0177514793,0.0096592434,0.0049492055,0.0020549705,0.0008205689,0.0005015045,0.0005299417,0.0002494388,0.0006594131,0.0000000000,0.0006443299,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001607976,0.0002951594,0.0002799552,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003297066,0.0000000000,0.0000000000,0.0000000000,0.0002827255,0.0003621876,0.0002918856,0.0000000000,0.0000000000,0.0000000000,0.0004992511,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002994012,0.0002860412,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003004808,0.0002853881,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002897711,0.0000000000,0.0002642008,0.0000000000,0.0004048583,0.0000000000,0.0002851440,0.0000000000,0.0000000000,0.0000000000,0.0002866972,0.0000000000,0.0000000000,0.0002880184,0.0002884338,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002688895,0.0000000000,0.0002962963,0.0000000000,0.0000000000,0.0000000000,0.0002391200,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0519360074,0.0202393906,0.0127037900,0.0070951586,0.0039421813,0.0016303240,0.0008516074,0.0008111945,0.0007581501,0.0000000000,0.0002481390,0.0002068252,0.0002050021,0.0004050223,0.0002027164,0.0002153780,0.0002061431,0.0006923610,0.0000000000,0.0002224694,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002258356,0.0002194908,0.0002281542,0.0002327747,0.0002248707,0.0000000000,0.0000000000,0.0000000000,0.0002193945,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004367766,0.0001399776,0.0002318572,0.0002223705,0.0002367985,0.0000000000,0.0002153316,0.0000000000,0.0000000000,0.0002307337,0.0005122951,0.0000000000,0.0002226676,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004487323,0.0002194426,0.0002027575,0.0004941932,0.0004299226,0.0000000000,0.0002110150,0.0004190237,0.0002178649,0.0006397953,0.0004690432,0.0002261932,0.0004519774,0.0002271695,0.0002393490,0.0002346867,0.0004703669,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002205072,0.0004535147,0.0002285192,0.0003883495,0.0002123142,0.0000000000,0.0000000000,0.0000000000,0.0002256318,0.0002738976,0.0000000000,0.0000000000,0.0004533092,0.0000000000,0.0000000000,0.0002274278,0.0002276867,0.0002290426,0.0002343018,0.0002286237,0.0001828822,0.0000000000,0.0000000000,0.0000000000,0.0004085802,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0509288249,0.0247702757,0.0127251370,0.0077661966,0.0034324943,0.0023828435,0.0015168752,0.0011622501,0.0003782148,0.0002284670,0.0001929757,0.0003828484,0.0000000000,0.0001893939,0.0000000000,0.0000000000,0.0002135839,0.0000000000,0.0000000000,0.0000000000,0.0001982947,0.0002124947,0.0004262575,0.0000000000,0.0004189359,0.0000000000,0.0002114165,0.0000000000,0.0002085941,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006256517,0.0004074980,0.0004123711,0.0006657790,0.0004207869,0.0002097755,0.0001898975,0.0002029633,0.0000000000,0.0002145923,0.0000000000,0.0000000000,0.0002371354,0.0004008016,0.0006435006,0.0002207993,0.0002136296,0.0000000000,0.0000000000,0.0000000000,0.0002171081,0.0000000000,0.0002079434,0.0002479544,0.0000000000,0.0002047921,0.0002081165,0.0000000000,0.0000000000,0.0004551661,0.0004000800,0.0006042296,0.0000000000,0.0001952744,0.0002025522,0.0007944389,0.0002168257,0.0002097315,0.0004191115,0.0002105706,0.0002209945,0.0002170139,0.0004348771,0.0004188482,0.0000000000,0.0001894298,0.0000000000,0.0000000000,0.0002105706,0.0000000000,0.0002101723,0.0000000000,0.0000000000,0.0001977457,0.0000000000,0.0000000000,0.0000000000,0.0002092488,0.0002501251,0.0000000000,0.0000000000,0.0002100840,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004244482,0.0000000000,0.0002118195,0.0003439972,0.0000000000,0.0000000000,0.0004304778,0.0001907305,0.0001996406,0.0002075119,0.0001833517,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0538814608,0.0216848973,0.0107398568,0.0059468500,0.0040556199,0.0025835025,0.0006734007,0.0007158196,0.0002208481,0.0003750938,0.0005582434,0.0003679176,0.0005525880,0.0000000000,0.0001869508,0.0002069108,0.0001954652,0.0004006410,0.0000000000,0.0003851338,0.0002058884,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004098361,0.0002085941,0.0002022245,0.0004006410,0.0004098361,0.0002056344,0.0001977848,0.0004042854,0.0001976285,0.0003999200,0.0004293688,0.0002038736,0.0002033347,0.0000000000,0.0001969279,0.0001308558,0.0000000000,0.0000000000,0.0006357279,0.0000000000,0.0005836576,0.0000000000,0.0000000000,0.0002069536,0.0001573317,0.0000000000,0.0000000000,0.0000000000,0.0006234414,0.0002016129,0.0000000000,0.0002062281,0.0000000000,0.0002017756,0.0003957262,0.0001841621,0.0004400440,0.0001941371,0.0001953888,0.0000000000,0.0001896813,0.0001965409,0.0001927154,0.0004199916,0.0002032934,0.0000000000,0.0002040816,0.0000000000,0.0000000000,0.0000000000,0.0002029633,0.0000000000,0.0001841621,0.0001988072,0.0000000000,0.0000000000,0.0001986887,0.0002037075,0.0000000000,0.0001770225,0.0000000000,0.0000000000,0.0002568713,0.0002111041,0.0002028398,0.0000000000,0.0000000000,0.0002265006,0.0002036245,0.0000000000,0.0000000000,0.0002042901,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0005030181,0.0000000000,0.0000000000,0.0000000000,0.0005563798,0.0001937984,0.0000000000,0.0001784121,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0555122711,0.0237294839,0.0123139129,0.0072298326,0.0043604651,0.0017601760,0.0006922811,0.0008658009,0.0011063987,0.0007315289,0.0005424955,0.0001809627,0.0001909855,0.0003674444,0.0002029221,0.0003838772,0.0003931590,0.0000000000,0.0001890717,0.0000000000,0.0002024701,0.0000000000,0.0001991635,0.0001942125,0.0000000000,0.0000000000,0.0000000000,0.0003931590,0.0000000000,0.0004034698,0.0003883495,0.0001982947,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001994813,0.0000000000,0.0003866976,0.0001292491,0.0002038320,0.0001964637,0.0004153686,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003100775,0.0000000000,0.0000000000,0.0000000000,0.0006113715,0.0003957262,0.0000000000,0.0004046126,0.0001949698,0.0003960396,0.0001941748,0.0005431831,0.0006466911,0.0001906214,0.0001918281,0.0003751641,0.0003727171,0.0001929385,0.0003785728,0.0006177924,0.0001994416,0.0007974482,0.0002002002,0.0008389262,0.0004121162,0.0002063558,0.0000000000,0.0000000000,0.0003620565,0.0000000000,0.0002039152,0.0002002002,0.0001950078,0.0001998401,0.0002012477,0.0000000000,0.0003772161,0.0000000000,0.0005016303,0.0002069536,0.0000000000,0.0000000000,0.0000000000,0.0006654836,0.0001997603,0.0000000000,0.0000000000,0.0000000000,0.0004012841,0.0000000000,0.0000000000,0.0002013288,0.0003300330,0.0000000000,0.0003826287,0.0000000000,0.0001821825,0.0000000000,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0505131817,0.0241697417,0.0115617892,0.0083257919,0.0028365699,0.0006821282,0.0017171067,0.0012808783,0.0009074410,0.0008975049,0.0003591954,0.0001894298,0.0003645643,0.0002011668,0.0003807348,0.0005849093,0.0004047764,0.0000000000,0.0000000000,0.0000000000,0.0002008435,0.0001974724,0.0001926040,0.0001992429,0.0002027575,0.0000000000,0.0003898635,0.0000000000,0.0000000000,0.0000000000,0.0003933137,0.0001923817,0.0001945525,0.0002084636,0.0000000000,0.0001977848,0.0005402485,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002058037,0.0000000000,0.0003788596,0.0002018978,0.0000000000,0.0000000000,0.0003080240,0.0000000000,0.0001950458,0.0002042901,0.0000000000,0.0000000000,0.0000000000,0.0006018054,0.0000000000,0.0003926959,0.0001925669,0.0001795977,0.0006407518,0.0001890717,0.0000000000,0.0000000000,0.0003697541,0.0003827751,0.0005633803,0.0006123699,0.0003955696,0.0007906701,0.0001984915,0.0004155412,0.0002042067,0.0006138735,0.0000000000,0.0001929757,0.0001795977,0.0000000000,0.0004043672,0.0001984915,0.0001933862,0.0001981375,0.0005988024,0.0003456619,0.0003741815,0.0000000000,0.0002480774,0.0000000000,0.0001973165,0.0002332634,0.0000000000,0.0004393673,0.0000000000,0.0001888218,0.0000000000,0.0001986887,0.0005968961,0.0000000000,0.0000000000,0.0001996008,0.0003277077,0.0000000000,0.0001897173,0.0000000000,0.0000000000,0.0001887505,0.0001957713,0.0001741250,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0487949427,0.0198158527,0.0111954459,0.0067052023,0.0007434944,0.0020380435,0.0015319801,0.0015194682,0.0007504690,0.0003755163,0.0000000000,0.0001906578,0.0002114612,0.0001995211,0.0004091653,0.0002127660,0.0000000000,0.0002103934,0.0002109705,0.0000000000,0.0004148517,0.0002020202,0.0002093364,0.0004265302,0.0000000000,0.0004091653,0.0000000000,0.0004203447,0.0002019386,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002077275,0.0003765060,0.0002010454,0.0001326612,0.0000000000,0.0002044572,0.0004332756,0.0000000000,0.0000000000,0.0000000000,0.0002185315,0.0002115059,0.0003199488,0.0000000000,0.0002047083,0.0000000000,0.0002123142,0.0000000000,0.0002450980,0.0000000000,0.0000000000,0.0000000000,0.0002019794,0.0001877582,0.0000000000,0.0000000000,0.0000000000,0.0001948178,0.0003870718,0.0002006421,0.0001966568,0.0002146383,0.0000000000,0.0002074689,0.0000000000,0.0000000000,0.0002148228,0.0000000000,0.0002073398,0.0000000000,0.0000000000,0.0006092608,0.0000000000,0.0000000000,0.0004058442,0.0002081165,0.0002096436,0.0000000000,0.0003919263,0.0000000000,0.0005279831,0.0006478082,0.0000000000,0.0002472188,0.0000000000,0.0002319647,0.0000000000,0.0003958045,0.0000000000,0.0004175365,0.0002089427,0.0002100840,0.0006437768,0.0004195511,0.0005119454,0.0001984915,0.0001988467,0.0002130379,0.0001890359,0.0001977848,0.0000000000,0.0003636364,0.0000000000
