0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0507059057,0.0370873786,0.0040214477,0.0020547945,0.0014673514,0.0011404366,0.0005346641,0.0000000000,0.0000000000,0.0001870557,0.0007493443,0.0007361060,0.0001771793,0.0001817851,0.0000000000,0.0000000000,0.0003454828,0.0000000000,0.0001850481,0.0005518764,0.0000000000,0.0000000000,0.0000000000,0.0001793722,0.0003327233,0.0008538251,0.0005461496,0.0001817851,0.0003014772,0.0003292723,0.0000000000,0.0000000000,0.0000000000,0.0001869159,0.0000000000,0.0004667445,0.0001900418,0.0001784440,0.0001716444,0.0001696641,0.0000000000,0.0001806685,0.0000000000,0.0000000000,0.0000000000,0.0002050441,0.0000000000,0.0000000000,0.0001748863,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001774623,0.0000000000,0.0000000000,0.0000000000,0.0001852195,0.0000000000,0.0001863933,0.0001866368,0.0001838573,0.0000000000,0.0001859082,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001809627,0.0001851509,0.0001812908,0.0000000000,0.0000000000,0.0000000000,0.0005571031,0.0003368705,0.0000000000,0.0002509410,0.0001870208,0.0001827485,0.0003926188,0.0004097521,0.0001791152,0.0001874766,0.0001951600,0.0000000000,0.0002951158,0.0000000000,0.0000000000,0.0000000000,0.0001859427,0.0001786352,0.0000000000,0.0003742515,0.0000000000,0.0001897893,0.0000000000,0.0001712915,0.0002014910,0.0001785395,0.0001780944,0.0001754694,0.0003543586,0.0001789549,0.0000000000,0.0000000000,0.0001861851,0.0003814610,0.0000000000,0.0003810250,0.0001941748,0.0001900779,0.0000000000,0.0001806358,0.0005127329,0.0003638348,0.0000000000,0.0001836210,0.0001855288,0.0000000000,0.0001866368,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001816201,0.0002156102,0.0000000000,0.0001975894,0.0000000000,0.0003480682,0.0000000000,0.0000000000,0.0000000000,0.0001870907,0.0000000000,0.0003767188,0.0004539952,0.0001781578,0.0003586801,0.0003704390,0.0003359086,0.0005253020,0.0000000000,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0361471861,0.0079703429,0.0041698256,0.0020424837,0.0017917936,0.0005932371,0.0000000000,0.0000000000,0.0000000000,0.0004178855,0.0002047921,0.0001964637,0.0002021427,0.0004533092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002047502,0.0000000000,0.0002092926,0.0000000000,0.0000000000,0.0001832173,0.0000000000,0.0002023882,0.0000000000,0.0003192508,0.0005435767,0.0002115507,0.0004877454,0.0000000000,0.0002085071,0.0002146383,0.0002679528,0.0000000000,0.0001980198,0.0000000000,0.0000000000,0.0003696858,0.0000000000,0.0001840943,0.0000000000,0.0000000000,0.0004627487,0.0000000000,0.0000000000,0.0000000000,0.0001913143,0.0000000000,0.0000000000,0.0001915709,0.0000000000,0.0002042901,0.0000000000,0.0000000000,0.0000000000,0.0001910220,0.0000000000,0.0002072968,0.0004158004,0.0000000000,0.0002047083,0.0002092488,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002063132,0.0000000000,0.0002078138,0.0002193945,0.0000000000,0.0000000000,0.0003715400,0.0000000000,0.0001348254,0.0002086376,0.0000000000,0.0004405286,0.0000000000,0.0001988467,0.0000000000,0.0000000000,0.0004261666,0.0001606684,0.0000000000,0.0002039568,0.0002105706,0.0000000000,0.0001982554,0.0000000000,0.0002087247,0.0004114380,0.0002120891,0.0000000000,0.0000000000,0.0002268088,0.0001981375,0.0000000000,0.0001943635,0.0000000000,0.0001986492,0.0003974563,0.0004307560,0.0002075981,0.0004265302,0.0002023882,0.0000000000,0.0004352557,0.0000000000,0.0000000000,0.0002007226,0.0007552870,0.0014175780,0.0002149151,0.0000000000,0.0002067825,0.0000000000,0.0000000000,0.0000000000,0.0001974724,0.0000000000,0.0002646903,0.0000000000,0.0002019386,0.0000000000,0.0000000000,0.0000000000,0.0001962709,0.0000000000,0.0002004812,0.0002072539,0.0001994018,0.0002087247,0.0004150239,0.0004206099,0.0001651255,0.0001976675,0.0001990842,0.0002063558,0.0000000000,0.0001938360,0.0000000000,0.0001731602,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0367924528,0.0124787294,0.0077157360,0.0039104159,0.0015658642,0.0002102607,0.0000000000,0.0002062281,0.0006195787,0.0002024291,0.0001942879,0.0001998401,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002037905,0.0004048583,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003729952,0.0000000000,0.0001998401,0.0001057530,0.0003586157,0.0000000000,0.0002421308,0.0002159361,0.0000000000,0.0000000000,0.0002639219,0.0000000000,0.0000000000,0.0003753754,0.0003706449,0.0003658314,0.0000000000,0.0003644315,0.0000000000,0.0001854256,0.0002283105,0.0000000000,0.0002285192,0.0000000000,0.0000000000,0.0000000000,0.0001814224,0.0001895016,0.0001860465,0.0000000000,0.0000000000,0.0002027575,0.0000000000,0.0001889645,0.0002039984,0.0002048760,0.0000000000,0.0002057190,0.0000000000,0.0002067825,0.0002048341,0.0004020101,0.0003902439,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002166847,0.0002101723,0.0002044990,0.0000000000,0.0001977457,0.0004014989,0.0002061856,0.0002010050,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002104820,0.0000000000,0.0002220742,0.0004033071,0.0000000000,0.0002048760,0.0001960400,0.0000000000,0.0002062706,0.0002032934,0.0002095557,0.0003861749,0.0001872309,0.0002239140,0.0000000000,0.0000000000,0.0000000000,0.0003885759,0.0000000000,0.0003930045,0.0000000000,0.0000000000,0.0002106594,0.0002000800,0.0002103934,0.0004299226,0.0002099076,0.0002044154,0.0001984521,0.0003734827,0.0010006004,0.0002123142,0.0004042037,0.0002043736,0.0000000000,0.0002057190,0.0000000000,0.0001952744,0.0002172968,0.0002607562,0.0000000000,0.0003993610,0.0000000000,0.0000000000,0.0000000000,0.0001940994,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010322048,0.0002050441,0.0002077706,0.0004909180,0.0001954652,0.0000000000,0.0000000000,0.0000000000,0.0003835091,0.0003897116,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0470711297,0.0225865209,0.0123754420,0.0059295431,0.0020381694,0.0006775068,0.0003637025,0.0003640335,0.0000000000,0.0001724733,0.0000000000,0.0000000000,0.0006803878,0.0000000000,0.0001821825,0.0000000000,0.0000000000,0.0003899396,0.0000000000,0.0000000000,0.0000000000,0.0001621797,0.0001662787,0.0003541076,0.0000000000,0.0000000000,0.0001605394,0.0000000000,0.0003367003,0.0003787162,0.0001816860,0.0001863238,0.0002252252,0.0005541190,0.0003474032,0.0003345041,0.0006617039,0.0004904365,0.0000000000,0.0001628664,0.0001720578,0.0003309614,0.0001987676,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001622586,0.0003374388,0.0006641209,0.0000000000,0.0001727414,0.0003582945,0.0003607504,0.0003365870,0.0000000000,0.0000000000,0.0001811922,0.0000000000,0.0000000000,0.0001822490,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001821825,0.0000000000,0.0000000000,0.0000000000,0.0001811594,0.0000000000,0.0001848771,0.0001804728,0.0001641497,0.0003504468,0.0000000000,0.0000000000,0.0005334282,0.0001905125,0.0003972195,0.0001743071,0.0001822157,0.0000000000,0.0003703018,0.0002885586,0.0000000000,0.0001782214,0.0005499542,0.0003615983,0.0001738526,0.0000000000,0.0000000000,0.0003591309,0.0001843998,0.0003430532,0.0003338341,0.0001954270,0.0005214671,0.0005202011,0.0001708526,0.0003449465,0.0003483714,0.0000000000,0.0005607477,0.0000000000,0.0000000000,0.0003541076,0.0000000000,0.0001885370,0.0005542213,0.0005414185,0.0005274262,0.0009996668,0.0015946137,0.0000000000,0.0001785714,0.0007218914,0.0001833517,0.0000000000,0.0000000000,0.0000000000,0.0003808073,0.0000000000,0.0001834526,0.0000000000,0.0000000000,0.0000000000,0.0001917546,0.0003447087,0.0003389831,0.0001755618,0.0001807338,0.0000000000,0.0003637686,0.0003618600,0.0001830161,0.0002957267,0.0001734004,0.0003490401,0.0003601657,0.0001636929,0.0006821282,0.0000000000,0.0000000000,0.0005813953
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0438596491,0.0294166806,0.0100502513,0.0022831050,0.0013888889,0.0000000000,0.0003735525,0.0000000000,0.0000000000,0.0000000000,0.0002007629,0.0001741553,0.0000000000,0.0000000000,0.0003692080,0.0003669052,0.0002004008,0.0001870557,0.0000000000,0.0001789229,0.0000000000,0.0001702417,0.0003631082,0.0000000000,0.0002006823,0.0001642306,0.0015128593,0.0010269283,0.0005836576,0.0003729256,0.0001913143,0.0002325581,0.0003791469,0.0001779993,0.0001712329,0.0001692620,0.0001672520,0.0001802127,0.0000000000,0.0003526715,0.0001693767,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001725626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003661662,0.0001770225,0.0000000000,0.0001850139,0.0000000000,0.0000000000,0.0001854599,0.0001859082,0.0000000000,0.0000000000,0.0000000000,0.0005564830,0.0001822490,0.0003548616,0.0000000000,0.0003739716,0.0001805054,0.0001846722,0.0001808318,0.0000000000,0.0001950839,0.0001897893,0.0003703704,0.0001680108,0.0003592599,0.0003757986,0.0001865324,0.0001822822,0.0000000000,0.0004085802,0.0001786671,0.0000000000,0.0000000000,0.0000000000,0.0001472320,0.0001994416,0.0005485464,0.0000000000,0.0001854599,0.0001781896,0.0002116402,0.0000000000,0.0001841621,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003553660,0.0001750394,0.0003534818,0.0005357143,0.0007145409,0.0001918649,0.0000000000,0.0001901864,0.0001815211,0.0003800114,0.0007750436,0.0011385199,0.0009260974,0.0014432618,0.0037632569,0.0062055120,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003183699,0.0003551767,0.0000000000,0.0002300966,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001765848,0.0001735810,0.0003600360,0.0000000000,0.0001791152,0.0005600149,0.0005569996,0.0001878287,0.0001509662,0.0000000000,0.0001788589,0.0000000000,0.0001675322,0.0001746115,0.0000000000,0.0000000000,0.0003029385
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0441788883,0.0204638472,0.0030857848,0.0020503262,0.0010072522,0.0004030633,0.0000000000,0.0001898975,0.0001951981,0.0006540222,0.0001869159,0.0001847746,0.0002017349,0.0000000000,0.0001976285,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001774938,0.0003648969,0.0003909304,0.0003904725,0.0004178855,0.0001755310,0.0006121200,0.0004774979,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006145023,0.0003827751,0.0001835536,0.0000000000,0.0001789869,0.0001939112,0.0001783167,0.0005683971,0.0000000000,0.0000000000,0.0000000000,0.0002224694,0.0000000000,0.0000000000,0.0000000000,0.0001775884,0.0001853225,0.0000000000,0.0000000000,0.0000000000,0.0001979806,0.0000000000,0.0001848087,0.0001991635,0.0002000000,0.0002005214,0.0000000000,0.0000000000,0.0000000000,0.0001999600,0.0000000000,0.0003813883,0.0000000000,0.0002017349,0.0000000000,0.0001990842,0.0001946283,0.0000000000,0.0000000000,0.0000000000,0.0001996406,0.0005397625,0.0000000000,0.0002634352,0.0000000000,0.0001963094,0.0002119992,0.0000000000,0.0001921230,0.0002017756,0.0000000000,0.0000000000,0.0003125488,0.0002163566,0.0001968892,0.0004061738,0.0000000000,0.0000000000,0.0000000000,0.0006042296,0.0003970617,0.0002044572,0.0001887149,0.0001831502,0.0004363002,0.0003829950,0.0001909490,0.0000000000,0.0001898614,0.0001919386,0.0000000000,0.0002074689,0.0000000000,0.0000000000,0.0000000000,0.0002052545,0.0004191993,0.0006146281,0.0003992016,0.0021367521,0.0010968921,0.0039207998,0.0006215040,0.0003947109,0.0003991219,0.0002031694,0.0002008032,0.0003395586,0.0000000000,0.0002118195,0.0000000000,0.0000000000,0.0001950078,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001936483,0.0001999600,0.0000000000,0.0004027386,0.0002001601,0.0000000000,0.0001604621,0.0001910220,0.0000000000,0.0000000000,0.0000000000,0.0003749531,0.0003808798,0.0001680390,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0407804535,0.0079753489,0.0021494709,0.0003538570,0.0001770538,0.0000000000,0.0001680390,0.0001721763,0.0000000000,0.0000000000,0.0003280840,0.0000000000,0.0000000000,0.0000000000,0.0001892864,0.0000000000,0.0000000000,0.0001700102,0.0001582529,0.0001621534,0.0003447681,0.0003444119,0.0000000000,0.0003134305,0.0001789549,0.0003310162,0.0000000000,0.0000000000,0.0000000000,0.0002177226,0.0005388899,0.0005077001,0.0003261579,0.0003225806,0.0004784689,0.0003424071,0.0001589067,0.0001676446,0.0000000000,0.0000000000,0.0000000000,0.0003861749,0.0001659751,0.0000000000,0.0001591850,0.0000000000,0.0001644466,0.0003237294,0.0001737318,0.0001682935,0.0001743375,0.0001755002,0.0001640420,0.0000000000,0.0000000000,0.0001763047,0.0000000000,0.0000000000,0.0000000000,0.0001758706,0.0000000000,0.0001686341,0.0000000000,0.0001772421,0.0003429355,0.0000000000,0.0000000000,0.0000000000,0.0001845359,0.0003596475,0.0001756235,0.0001601281,0.0003412969,0.0003624940,0.0000000000,0.0000000000,0.0000000000,0.0003855050,0.0001697793,0.0001772735,0.0003683241,0.0001800180,0.0002823264,0.0000000000,0.0001734906,0.0001782531,0.0000000000,0.0001693480,0.0000000000,0.0001769285,0.0001747335,0.0000000000,0.0000000000,0.0003255208,0.0001897533,0.0000000000,0.0000000000,0.0001665002,0.0001680108,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003603604,0.0000000000,0.0000000000,0.0003665689,0.0014385902,0.0012302285,0.0030895984,0.0052210801,0.0081611391,0.0003627789,0.0001738224,0.0001755310,0.0001783485,0.0003531073,0.0001520681,0.0000000000,0.0001849797,0.0000000000,0.0001784440,0.0001720282,0.0000000000,0.0000000000,0.0000000000,0.0003358522,0.0000000000,0.0001709694,0.0000000000,0.0003404255,0.0007080899,0.0005282620,0.0000000000,0.0001445713,0.0000000000,0.0000000000,0.0001752234,0.0000000000,0.0001661130,0.0005054760,0.0003014318,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0204909718,0.0072859745,0.0027402623,0.0015655577,0.0009598771,0.0012929442,0.0000000000,0.0002108370,0.0001816860,0.0000000000,0.0000000000,0.0000000000,0.0003836562,0.0002104377,0.0001957713,0.0002318572,0.0003738318,0.0000000000,0.0000000000,0.0003795066,0.0001895016,0.0001027855,0.0005129082,0.0001977457,0.0003516174,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001984915,0.0001858736,0.0001785077,0.0000000000,0.0005227392,0.0001882885,0.0000000000,0.0000000000,0.0000000000,0.0006450226,0.0000000000,0.0000000000,0.0001820167,0.0001799532,0.0000000000,0.0000000000,0.0003604253,0.0003541704,0.0001913876,0.0000000000,0.0003843198,0.0001935359,0.0001796945,0.0000000000,0.0000000000,0.0001945147,0.0000000000,0.0003835827,0.0000000000,0.0000000000,0.0000000000,0.0003705076,0.0000000000,0.0001956564,0.0001886081,0.0001931621,0.0001889645,0.0001944769,0.0002045827,0.0000000000,0.0001936858,0.0001750088,0.0000000000,0.0002581978,0.0007812500,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001525786,0.0004188482,0.0000000000,0.0001968892,0.0000000000,0.0003722315,0.0002228661,0.0001952744,0.0001926040,0.0001982161,0.0000000000,0.0001781261,0.0002110150,0.0000000000,0.0001854943,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002010454,0.0000000000,0.0000000000,0.0001897173,0.0000000000,0.0002030045,0.0005958292,0.0007748935,0.0016968326,0.0021359915,0.0074484339,0.0064620355,0.0032654629,0.0019391119,0.0011831986,0.0001947799,0.0003309067,0.0001853912,0.0006156372,0.0002434275,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002067397,0.0000000000,0.0000000000,0.0003761520,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001966182,0.0001565925,0.0000000000,0.0000000000,0.0005798222,0.0003490401,0.0000000000,0.0001849797,0.0001638002,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0278330020,0.0082557155,0.0050697085,0.0020644096,0.0015832179,0.0006103764,0.0004564126,0.0000000000,0.0003842459,0.0000000000,0.0004150239,0.0002060157,0.0002276867,0.0000000000,0.0002529724,0.0000000000,0.0001842299,0.0001895375,0.0002036245,0.0002033760,0.0003202733,0.0000000000,0.0004258944,0.0003671072,0.0002200704,0.0000000000,0.0000000000,0.0000000000,0.0002137666,0.0001992032,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001947799,0.0001924187,0.0000000000,0.0000000000,0.0000000000,0.0003782864,0.0004111842,0.0005941771,0.0004128819,0.0004161465,0.0000000000,0.0002076843,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002095557,0.0006317119,0.0002023472,0.0000000000,0.0000000000,0.0000000000,0.0002208481,0.0000000000,0.0002082032,0.0000000000,0.0000000000,0.0001353730,0.0000000000,0.0002045827,0.0006653360,0.0002326664,0.0002000400,0.0000000000,0.0004406257,0.0000000000,0.0001614466,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002423068,0.0000000000,0.0000000000,0.0004269855,0.0001963479,0.0000000000,0.0002283626,0.0000000000,0.0003976143,0.0001955034,0.0001975894,0.0001998401,0.0001998801,0.0002167317,0.0002088991,0.0002145923,0.0000000000,0.0004287245,0.0000000000,0.0002138123,0.0002081165,0.0002019386,0.0001897893,0.0016303240,0.0049989133,0.0030940594,0.0018757816,0.0006364022,0.0004190237,0.0008801267,0.0003973773,0.0002214839,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001936858,0.0000000000,0.0002085506,0.0000000000,0.0002100399,0.0002087683,0.0002115954,0.0003319502,0.0000000000,0.0000000000,0.0002076412,0.0001861851,0.0000000000,0.0001981768,0.0005223751,0.0003699593
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0362276039,0.0176117670,0.0086661643,0.0050605458,0.0031475653,0.0004096682,0.0010640184,0.0001752541,0.0003809524,0.0003760105,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001686910,0.0001731302,0.0003696858,0.0003692762,0.0001013274,0.0001669170,0.0001924187,0.0001152871,0.0001982554,0.0000000000,0.0001949698,0.0000000000,0.0000000000,0.0003623845,0.0000000000,0.0000000000,0.0005102909,0.0005505597,0.0001694341,0.0000000000,0.0001722356,0.0002086376,0.0000000000,0.0000000000,0.0001774938,0.0000000000,0.0003395586,0.0001687764,0.0005274262,0.0001727713,0.0000000000,0.0001801477,0.0001870907,0.0001884304,0.0003506311,0.0001881468,0.0001888931,0.0001893581,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001855632,0.0000000000,0.0001896813,0.0003809524,0.0001837560,0.0000000000,0.0003682563,0.0000000000,0.0000000000,0.0001933862,0.0001885725,0.0001708234,0.0000000000,0.0005073567,0.0001900057,0.0003712642,0.0000000000,0.0004169272,0.0001818512,0.0001904762,0.0003969041,0.0005811701,0.0005978180,0.0000000000,0.0000000000,0.0001916076,0.0001888931,0.0001813565,0.0000000000,0.0000000000,0.0000000000,0.0001928640,0.0000000000,0.0001737921,0.0002049600,0.0001812579,0.0005425936,0.0000000000,0.0001798238,0.0001816860,0.0000000000,0.0000000000,0.0001891432,0.0000000000,0.0000000000,0.0001935734,0.0001973944,0.0000000000,0.0001885014,0.0000000000,0.0005202011,0.0009242144,0.0033287644,0.0020553064,0.0011318619,0.0003835091,0.0000000000,0.0003234153,0.0003614676,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002195872,0.0000000000,0.0002009243,0.0005392774,0.0000000000,0.0003665017,0.0000000000,0.0001823154,0.0001900779,0.0000000000,0.0001913509,0.0000000000,0.0000000000,0.0001820499,0.0001881114,0.0001703287,0.0001776514,0.0001803101,0.0000000000,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0436746988,0.0179012346,0.0125736739,0.0074386811,0.0031369034,0.0009554749,0.0003775009,0.0000000000,0.0004071661,0.0002021427,0.0000000000,0.0000000000,0.0002471577,0.0001966955,0.0005435767,0.0000000000,0.0000000000,0.0001996008,0.0001056859,0.0003582303,0.0000000000,0.0004840271,0.0002156567,0.0002058037,0.0000000000,0.0000000000,0.0000000000,0.0005869693,0.0003749531,0.0000000000,0.0003654303,0.0001982554,0.0001819836,0.0000000000,0.0003705076,0.0000000000,0.0000000000,0.0000000000,0.0001913143,0.0000000000,0.0003647638,0.0001812251,0.0001892864,0.0003717472,0.0002016942,0.0001944012,0.0004051043,0.0004082466,0.0001887505,0.0002037490,0.0004093328,0.0002051703,0.0000000000,0.0002021019,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002055498,0.0002064410,0.0001986097,0.0000000000,0.0000000000,0.0002051282,0.0002164034,0.0002099076,0.0000000000,0.0001835873,0.0000000000,0.0001336898,0.0002059308,0.0002007629,0.0000000000,0.0000000000,0.0001963865,0.0004130525,0.0004317789,0.0000000000,0.0006365372,0.0000000000,0.0002013693,0.0006237006,0.0004093328,0.0001958097,0.0004740460,0.0000000000,0.0000000000,0.0002092926,0.0001928268,0.0003741115,0.0006711409,0.0007832387,0.0007810974,0.0001920123,0.0003881234,0.0001961938,0.0001962323,0.0004249894,0.0000000000,0.0006314460,0.0001998401,0.0000000000,0.0000000000,0.0004193751,0.0004084133,0.0001982161,0.0003730647,0.0007993605,0.0016988745,0.0010098970,0.0004083299,0.0006240899,0.0004110152,0.0003462005,0.0001950458,0.0002170139,0.0000000000,0.0000000000,0.0003988831,0.0002411382,0.0000000000,0.0002188184,0.0000000000,0.0001902588,0.0000000000,0.0002045827,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003269042,0.0000000000,0.0001966182,0.0000000000,0.0000000000,0.0005747126,0.0000000000,0.0001712915,0.0000000000
0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0434966216,0.0208168121,0.0113131313,0.0040413112,0.0028746646,0.0009451796,0.0002066543,0.0002037490,0.0002023472,0.0000000000,0.0000000000,0.0002474635,0.0001968892,0.0001812908,0.0001864280,0.0000000000,0.0001998002,0.0002115059,0.0001792436,0.0002089864,0.0004843201,0.0000000000,0.0004121162,0.0000000000,0.0002638522,0.0000000000,0.0000000000,0.0001876173,0.0001852538,0.0000000000,0.0001984521,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002284670,0.0001914975,0.0000000000,0.0001825151,0.0001813894,0.0001894657,0.0001860119,0.0004038772,0.0000000000,0.0000000000,0.0002042901,0.0000000000,0.0002039568,0.0000000000,0.0000000000,0.0000000000,0.0002023063,0.0000000000,0.0000000000,0.0002009243,0.0001950458,0.0006175381,0.0004133940,0.0003976934,0.0002038736,0.0005978477,0.0000000000,0.0002166378,0.0002101282,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002009646,0.0004349717,0.0000000000,0.0001965795,0.0002066970,0.0002160761,0.0000000000,0.0001591850,0.0002220249,0.0002015723,0.0000000000,0.0000000000,0.0001960016,0.0000000000,0.0002062281,0.0002032520,0.0000000000,0.0000000000,0.0001871958,0.0002238639,0.0001958864,0.0003907776,0.0003844675,0.0003885004,0.0001963865,0.0007861635,0.0000000000,0.0000000000,0.0002106150,0.0002000400,0.0002103492,0.0002148689,0.0006298551,0.0004088307,0.0003969041,0.0001866716,0.0006000000,0.0012749681,0.0006063056,0.0002043318,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002172496,0.0000000000,0.0004166667,0.0003992813,0.0004829751,0.0000000000,0.0002190581,0.0001940617,0.0000000000,0.0003964321,0.0000000000,0.0000000000,0.0002062281,0.0006152584,0.0004155412,0.0000000000,0.0001954270,0.0003937008,0.0000000000,0.0001831837,0.0007671653,0.0001947799,0.0003429355,0.0000000000
